13,14,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SpriteSpeccyBlock,15,5,3
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
SpriteAttribs,15,0,0,0
SpriteBitmapBlock,16,40,24
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
1,1,1,1,0,0,0,0,1,14,14,14,14,13,13,13,14,1,1,1,1,0,0,0
13,13,14,1,1,1,1,1,1,1,1,1,14,13,13,13,13,13,13,14,1,1,1,1
13,13,13,13,13,13,13,14,14,1,1,1,14,14,14,13,13,13,13,13,13,14,14,14
14,13,13,13,13,14,14,14,1,1,14,1,1,1,14,14,13,13,13,13,13,13,14,15
15,14,14,14,14,14,14,1,1,1,14,14,1,1,1,14,14,14,14,14,13,14,15,15
15,15,14,14,14,1,1,1,15,14,13,14,1,0,1,1,1,1,15,14,14,15,15,1
1,15,15,14,1,1,15,15,14,13,13,14,1,1,0,0,0,1,15,15,15,15,1,1
1,1,1,1,1,15,14,13,13,13,13,13,14,1,1,0,0,0,1,1,1,1,1,0
14,1,1,1,15,15,15,14,13,13,13,13,13,14,1,1,0,0,0,0,0,0,0,0
13,14,1,1,1,15,15,15,14,13,13,13,13,13,14,1,1,0,0,0,0,0,0,0
13,13,14,1,1,1,1,15,15,15,14,13,13,13,13,14,1,1,1,1,0,0,0,0
13,13,13,1,0,0,0,1,1,15,15,14,13,13,13,13,14,14,14,1,0,0,0,0
14,13,13,1,1,0,0,0,1,1,15,15,14,13,13,13,13,13,14,1,1,1,0,0
15,14,13,13,1,1,0,0,0,1,1,15,15,13,13,13,14,14,15,15,15,1,0,0
15,15,14,14,13,1,0,0,0,0,1,1,15,15,13,14,14,15,15,1,1,1,1,0
15,15,15,14,13,1,0,0,0,0,0,1,1,15,15,14,15,1,1,1,14,14,1,0
15,15,15,13,1,1,0,0,0,0,0,0,1,15,15,15,1,1,14,14,13,14,1,0
15,15,1,1,1,1,1,0,0,0,0,0,1,15,1,1,1,14,14,13,13,14,1,0
15,1,1,1,13,13,1,0,0,0,0,0,1,1,1,15,14,14,13,13,13,13,1,1
1,1,1,13,13,13,1,0,0,0,0,0,0,0,1,15,15,14,14,13,13,13,14,1
1,1,15,14,13,1,1,0,0,0,0,0,0,0,1,1,15,15,14,14,14,13,13,14
1,15,15,13,13,1,0,0,0,0,0,0,0,0,0,1,1,15,15,14,14,13,13,13
1,1,15,14,13,1,0,0,0,0,0,0,0,0,0,0,0,1,15,15,14,14,13,13
0,1,15,14,13,1,0,0,0,0,0,0,0,0,0,0,0,1,1,15,15,14,13,13
0,1,14,14,13,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,15,14,13
0,1,14,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,14,14
0,1,14,13,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,14,14
0,1,14,13,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,14
0,1,14,14,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,14
0,1,1,14,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,14
0,0,1,1,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,1
0,1,15,14,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
0,1,15,14,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,15,14,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,15,14,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,14,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,14,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SpriteSpeccyBlock,16,5,3
7,0,1,7,0,1,7,0,0
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
SpriteAttribs,16,0,0,0
SpriteBitmapBlock,17,40,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,13,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,13,13,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,13,13,13,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15,14,13,13,13,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,15,14,13,13,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,15,15,14,13,13,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,15,15,14,13,13,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,15,15,14,13,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,15,14,13,13,14,14,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,15,14,13,13,13,14,1,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,15,15,13,13,13,14,14,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,15,14,13,14,14,1,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,15,15,14,14,1,1,1,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,15,15,14,1,1,1,1,14,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,1,1,1,1,14,14,14,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,15,15,15,14,13,13,14,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,15,15,15,14,13,14,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,15,15,14,13,14,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,15,15,14,13,14,1,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,1,1,15,14,13,13,1,0,0,0,0,0,0,0,0,0
13,1,1,0,0,0,0,0,0,1,1,14,13,13,1,0,0,0,0,0,0,0,0,0
13,13,1,0,0,0,0,0,0,0,1,15,13,13,1,0,0,0,0,0,0,0,0,0
14,13,1,1,0,0,0,0,0,0,1,15,14,13,1,0,0,0,0,0,0,0,0,0
14,13,14,1,1,1,0,0,0,0,1,15,14,13,1,0,0,0,0,0,0,0,0,0
14,13,1,1,14,1,0,0,0,0,1,15,14,1,0,0,0,0,0,0,0,0,0,0
1,1,1,13,14,1,0,0,0,0,1,1,14,1,0,0,0,0,0,0,0,0,0,0
0,1,1,13,14,1,0,0,0,0,0,1,14,1,0,0,0,0,0,0,0,0,0,0
0,1,14,13,13,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
1,1,14,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,14,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,14,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,14,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SpriteSpeccyBlock,17,5,3
7,0,1,7,0,1,0,0,0
7,0,1,7,0,1,0,0,0
7,0,0,7,0,0,0,0,0
7,0,1,7,0,0,0,0,0
7,0,0,7,0,1,0,0,0
SpriteAttribs,17,0,1,0
SpriteBitmapBlock,18,40,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,1,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,13,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,13,13,13,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,13,13,13,14,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,13,13,13,14,1,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,13,13,14,1,14,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,13,13,14,1,14,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,13,13,14,1,14,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,14,13,14,1,14,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,13,13,14,14,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,1,14,13,13,13,14,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,14,14,13,13,13,1,14,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,1,14,14,13,14,14,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,1,1,1,1,1,14,14,14,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,14,1,1,1,1,14,1,14,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,14,14,14,1,1,1,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,14,13,13,14,1,14,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,14,13,14,1,14,1,14,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,14,13,14,14,1,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,14,13,14,1,14,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,13,13,14,14,1,1,0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,1,13,13,14,1,1,0,0,0,0,0,0,1,1,13
0,0,0,0,0,0,0,0,0,1,13,13,1,1,0,0,0,0,0,0,0,1,13,13
0,0,0,0,0,0,0,0,0,1,13,14,14,1,0,0,0,0,0,0,1,1,13,14
0,0,0,0,0,0,0,0,0,1,13,14,1,1,0,0,0,0,1,1,1,14,13,14
0,0,0,0,0,0,0,0,0,1,1,14,14,1,0,0,0,0,1,14,1,1,13,14
0,0,0,0,0,0,0,0,0,0,1,14,1,1,0,0,0,0,1,14,13,1,1,1
0,0,0,0,0,0,0,0,0,0,1,14,1,0,0,0,0,0,1,14,13,1,1,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,13,13,14,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,14,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,14,15,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,14,15,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,14,15,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,15,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,15,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,1,1
SpriteSpeccyBlock,18,5,3
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,0
SpriteAttribs,18,0,0,0
SpriteBitmapBlock,19,40,24
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
0,0,0,1,1,1,1,14,13,13,13,14,14,14,14,1,0,0,0,0,1,1,1,1
1,1,1,1,14,13,13,13,13,13,13,14,1,1,1,1,1,1,1,1,1,14,13,13
14,14,14,13,13,13,13,13,13,14,14,14,1,1,1,14,14,13,13,13,13,13,13,13
15,14,13,13,13,13,13,13,14,14,1,1,1,14,1,1,14,14,14,13,13,13,13,14
15,15,14,13,14,14,14,14,14,1,1,1,14,14,1,1,1,14,14,14,14,14,14,15
1,15,15,14,15,15,1,1,1,1,0,1,14,13,14,1,1,1,1,14,14,14,15,15
1,1,15,15,15,1,1,0,0,0,1,1,14,13,13,14,1,1,1,1,14,15,15,1
0,1,1,1,1,1,0,0,0,1,1,14,13,13,13,13,13,14,14,15,1,1,1,1
0,0,0,0,0,0,0,0,1,1,14,13,13,13,13,13,14,14,15,15,1,1,1,14
0,0,0,0,0,0,0,1,1,14,13,13,13,13,13,14,14,15,15,1,1,1,14,13
0,0,0,0,1,1,1,1,14,13,13,13,13,14,15,14,1,1,1,1,1,14,13,13
0,0,0,0,1,15,14,14,13,13,13,13,14,15,15,1,1,0,0,0,1,13,13,13
0,0,1,1,1,14,13,13,13,13,13,14,15,15,1,1,0,0,0,1,1,13,13,14
0,0,1,15,15,15,14,14,13,13,13,15,15,1,1,0,0,0,1,1,13,13,14,15
0,1,1,1,1,15,15,14,14,13,15,15,1,1,0,0,0,0,1,13,14,14,15,15
0,1,15,14,1,1,1,1,14,15,15,1,1,0,0,0,0,0,1,13,14,15,15,15
0,1,14,13,14,14,1,1,1,15,15,1,0,0,0,0,0,0,1,1,13,15,15,15
0,1,14,13,13,14,14,1,1,1,15,1,0,0,0,0,0,1,1,1,1,1,15,15
1,1,13,13,13,13,14,14,1,1,1,1,0,0,0,0,0,1,13,13,1,1,1,15
1,14,13,13,13,14,14,15,15,1,0,0,0,0,0,0,0,1,13,13,13,1,1,1
14,13,13,14,14,14,15,15,1,1,0,0,0,0,0,0,0,1,1,13,14,15,1,1
13,13,13,14,14,15,15,1,1,0,0,0,0,0,0,0,0,0,1,13,13,15,15,1
13,13,14,14,15,15,1,0,0,0,0,0,0,0,0,0,0,0,1,13,14,15,1,1
13,13,14,15,15,1,1,0,0,0,0,0,0,0,0,0,0,0,1,13,14,1,1,0
13,14,15,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,13,14,14,1,0
14,14,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,13,14,1,0
14,14,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,13,14,1,0
14,15,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,13,13,14,1,0
14,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,13,14,14,1,0
14,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,14,1,1,0
1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,1,1,1,0,0
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,13,14,15,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,13,14,15,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,13,14,15,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,14,15,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,14,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,14,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,0
SpriteSpeccyBlock,19,5,3
7,0,0,7,0,1,7,0,0
7,0,0,7,0,0,7,0,0
7,0,0,7,0,0,7,0,0
7,0,0,7,0,1,7,0,1
7,0,1,7,0,1,7,0,0
SpriteAttribs,19,0,0,0
SpriteBitmapBlock,20,40,24
0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,15,15,15,15,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14,15,15,15,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,15,15,15,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15,15,15,1,1,13,14,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,1,1,1,1,13,13,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,1,1,13,13,13,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,15,14,13,13,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,15,15,15,15,13,13,14,1,1,0,0,0,0,0,0,0,0,0,0,0
14,14,1,1,1,1,1,15,15,13,13,14,1,1,0,0,0,0,0,0,0,0,0,0
13,14,1,0,0,0,1,1,15,13,13,13,14,1,1,1,0,0,0,0,0,0,0,0
13,14,1,0,0,0,0,1,1,14,13,13,13,14,14,1,0,0,0,0,0,0,0,0
14,14,1,0,0,0,0,0,1,1,14,13,13,13,13,1,1,1,0,0,0,0,0,0
15,1,1,0,0,0,0,0,0,1,1,14,13,1,1,1,14,1,0,0,0,0,0,0
15,1,0,0,0,0,0,0,0,0,1,1,14,1,1,13,14,1,1,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,1,15,1,13,13,13,14,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,1,15,13,13,13,14,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,1,14,14,13,13,14,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,15,14,13,13,14,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,14,13,13,14,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,15,13,13,14,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,14,13,13,14,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,13,13,14,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,14,13,13,14,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,13,13,14,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,14,13,14,14,14,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,14,14,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,14,1,1,14,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,1,1,1,14,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,13,14,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,13,14,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,13,13,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,13,13,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,13,13,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,13,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,13,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,14,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,14,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13
SpriteSpeccyBlock,20,5,3
7,0,0,7,0,1,7,0,1
7,0,0,7,0,0,7,0,1
7,0,1,7,0,0,7,0,0
7,0,1,7,0,1,7,0,0
7,0,1,7,0,1,7,0,0
SpriteAttribs,20,0,1,0
SpriteBitmapBlock,21,19,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,6,6,6,1,6,6,1,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,1,12,12,12,12,1,12,12,6,6,1,1,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,12,12,1,1,1,1,0,0,0
1,6,6,1,6,6,6,6,1,6,6,6,6,1,1,1,1,1,12,6,1,1,1,0
6,6,12,1,6,12,12,12,1,12,12,12,6,1,1,6,6,1,1,12,6,6,1,1
1,1,1,1,1,1,1,1,1,1,1,1,12,6,1,12,6,6,1,1,12,12,6,1
0,0,0,0,1,6,12,1,0,1,1,1,1,12,1,1,12,12,6,1,1,1,12,12
0,0,0,0,1,12,1,1,0,1,6,12,1,1,1,1,1,6,12,6,6,6,1,1
0,0,0,0,1,1,1,0,0,1,12,1,1,0,0,0,1,1,1,12,12,6,6,1
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,12,12,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,1,1,1,12
0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,6,6,6,6,12,1,1
0,0,0,0,0,0,0,0,1,1,1,1,6,6,6,6,1,12,12,12,1,1,1,0
0,0,0,0,0,0,0,1,1,6,6,1,12,12,12,12,1,1,1,1,1,0,0,0
0,0,0,0,0,0,0,1,12,12,12,1,1,1,1,1,1,0,0,0,0,0,0,0
SpriteSpeccyBlock,21,3,3
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
SpriteAttribs,21,0,0,0
SpriteBitmapBlock,22,21,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1
0,0,0,0,1,6,1,0,0,0,0,1,6,1,0,1,6,1,0,0,0,1,6
0,0,0,1,1,6,1,0,0,0,1,1,6,1,0,1,6,1,1,0,0,1,12
0,0,0,1,12,6,1,0,0,0,1,6,6,1,0,1,6,6,1,0,1,1,12
0,0,0,1,12,12,1,0,0,0,1,12,12,1,0,1,12,12,1,0,1,6,12
0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1
0,0,0,1,12,6,1,0,0,0,1,6,6,1,0,1,6,6,1,0,1,6,12
0,0,0,1,12,6,1,0,0,1,1,6,6,1,1,1,6,6,1,0,1,6,12
0,0,0,1,12,6,1,0,0,1,6,12,1,1,1,6,12,1,1,1,1,1,12
0,0,0,1,12,12,1,0,0,1,6,12,1,0,1,6,12,1,1,6,12,1,1
0,0,0,1,1,1,1,0,0,1,12,12,1,1,1,1,1,1,1,6,12,1,0
0,0,0,1,12,6,1,1,1,1,1,1,1,1,6,12,1,1,1,6,12,1,0
0,0,0,1,12,6,6,1,1,6,1,6,1,1,6,12,1,1,6,12,1,1,0
0,0,0,1,1,12,12,1,1,6,1,6,6,1,6,12,1,1,6,12,1,0,0
0,0,0,0,1,1,1,1,1,1,1,6,6,1,12,12,1,1,1,1,1,0,0
0,0,0,0,0,0,1,6,1,1,1,12,6,1,1,1,1,6,12,1,0,0,0
0,0,0,0,0,0,1,12,6,6,1,1,1,1,6,1,6,12,1,1,0,0,0
0,0,0,0,0,0,1,1,12,6,1,6,6,1,6,1,6,12,1,0,0,0,0
0,0,0,0,0,0,0,1,1,12,1,6,6,1,6,1,12,1,1,0,0,0,0
0,0,0,0,0,0,0,0,1,1,1,12,12,1,12,1,1,1,0,0,0,0,0
SpriteSpeccyBlock,22,3,3
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
SpriteAttribs,22,0,0,0
SpriteBitmapBlock,23,24,22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,3,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3,3,1,3,3,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,3,0,0,0,0,0,0
0,3,3,0,0,0,0,0,0,0,0,0,0,2,3,1,1,0,0,0,0,0
3,3,1,1,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0
3,3,1,3,3,3,3,3,0,0,0,0,0,0,0,2,3,3,0,0,0,0
3,3,3,2,2,2,3,3,3,0,1,3,3,3,0,0,2,3,3,0,0,0
2,3,2,0,0,0,3,3,3,3,1,3,3,3,0,0,0,3,3,3,0,3
0,2,0,0,0,0,0,0,2,3,1,2,2,2,0,3,3,3,3,3,3,3
0,0,0,0,0,0,0,0,2,3,3,0,0,0,0,3,3,3,2,2,3,3
0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0
SpriteSpeccyBlock,23,3,3
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
SpriteAttribs,23,0,0,0
SpriteBitmapBlock,24,24,22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
